statewide_office	0.21994645421364734
statham	0.1998739540408203
static	0.11941758792736723
station	0.4078341849509496
stations	0.27266430488921
stationary	0.47115445626645025
statistics	0.47125607202446185
statistic	0.29058050992688145
statistical_analysis	0.37555630221486824
statoil	0.06423348726786593
statue	0.2511597008811566
statues	0.17145635902959389
stature	0.40163095256781256
status_quo	0.3892701689942393
statutes	0.1412905913603576
statute	0.05473278279502625
staunch	0.16485040276361362
stauskas	0.5043092783533081
stave	0.5249023875125929
stays	0.548743244544439
steadfast	0.6223913373120342
steady_job	0.08523081736497318
steady_rain	0.7104651891858391
steak	0.5763756849101968
steakhouse	0.5392317425307709
steals	0.538558255073333
steal	0.5853818370192589
stolen	0.6028101880515153
stolen_base	0.578503903844352
stolen_bases	0.5567536732442155
steam	0.24222504180386428
steamy	0.6609287709318437
stearns	0.44602894016757455
steel	0.38551482589899344
steele	0.6655733450909462
steelers	0.661240578853054
steely	0.35230282193539386
steen	0.5586598507748568
steep	0.18562409180820938
steering	0.450684443994242
steering_committee	0.5522413884441738
steering_currents	0.4528148264530609
stefan	0.3420232096640521
stefan_edberg	0.3194831649335821
stefani	0.46552153287383236
stefanie	0.46051072714288244
steffen	0.5124662235819859
steffi	0.323821846608644
steffi_graf	0.31311471917141886
stein	0.4466387380425797
steinberg	0.5782799337904773
steinbrenner	0.2014395180221168
steiner	0.30985960662582024
steinway	0.48703211112970846
stellar	0.42936674580946754
stem	0.5815345164051353
stem_cells	0.564455140395569
stengel	0.30186356182071405
stenson	0.4873361685930271
step	0.6414250720639962
steps	0.5759325147902208
stepan	0.6307365308239262
stepanek	0.3760813533645272
stepfather	0.33800289317970167
stephan	0.6384984966625961
stephane	0.3310716829048229
stephanie	0.41669154301342815
stephens	0.5956228016546576
stephen_curry	0.6096157185131059
stephen_drew	0.6724732769729953
stephen_gostkowski	0.6013679567209449
stephen_hill	0.6213352602172799
stephen_morris	0.5785216308198191
stephen_strasburg	0.605000817196201
stephenson	0.5809524628162939
stephenville	0.33357346404971966
stereo	0.30922908147106976
stereotype	0.4546620642614342
stereotypes	0.5018795912131517
sterilization	0.40193579648881606
sterling	0.4847839979989582
stern	0.3855165329014407
sterne	0.5241395220762017
steroids	0.1666107948919766
steroid	0.12727860779554956
stetson	0.533801222726263
steubenville	0.25663355365301344
steve_bernier	0.6629195558503164
steve_blake	0.578221746283482
steve_cishek	0.634663329175267
steve_clarke	0.37707251543296694
steve_darcis	0.29663667093731383
steve_jobs	0.5472951471121579
steve_johnson	0.6519724230594628
steve_king	0.1491456688336773
steve_mason	0.7237819005948003
steve_mcqueen	0.027117061349872795
steve_nash	0.4160720461550732
steve_novak	0.4297177887876953
steve_smith	0.670994426782758
steve_spurrier	0.44924996828519503
steve_stricker	0.48955368617008577
stevens	0.6293815105844902
steven_caulker	0.4629883345158462
steven_gerrard	0.3839530294332546
steven_jackson	0.6285827765466198
steven_spielberg	0.031319929169748684
steven_stamkos	0.6510465045022154
stevenson	0.57344719534188
stevie	0.6547557388976522
stevie_johnson	0.667764021972467
stewards	0.5522598653401392
stewardess	0.277504629538318
stewardesses	0.5153616993773504
stewardship	0.3279208885681022
stewardship_council	0.4916887965734664
stewart	0.6822577312525023
stewart_cink	0.40252819529950645
steyer	0.3235984745494269
sticks	0.3515144871650794
stick	0.4590914403826246
sticker	0.3301459440967295
stickers	0.5497269533408234
sticking	0.7001670221848264
sticking_point	0.48152335995870876
sticky	0.5243644409019785
stiffer	0.2962147138812653
stiff	0.6030087308877865
stiffness	0.7083599363479182
stifling	0.43375538399138935
stigma	0.5032866798823226
stills	0.21910146648940243
stiller	0.07658588250016152
stillwater	0.3603182524686568
stimulant	0.49795494095390924
stimulation	0.45761459118724745
stimulus	0.11563421714977118
sting	0.29931772122631994
stinging	0.6793033098850192
stingy	0.6853162855393391
stints	0.5738893478982446
stipend	0.34676437552705897
stir	0.639246399743338
stirling	0.6648135558632478
stirring	0.37136156514135055
stitches	0.5520564442522202
stock	0.02249734530871006
stocks	0.003409520936946131
stock_exchange	0.17369666409495832
stock_index	0.12465806931662327
stock_market	0.025584710267552713
stock_prices	0.029540417639349448
stockhausen	0.2487883734609022
stockholm	0.5409258408771187
stockpiles	0.028644138186320944
stockton	0.5505203791793141
stoic	0.3118250201877296
stoke	0.5141639615173693
stoke_city	0.635017599782767
stoker	0.08146030195454823
stoll	0.5156224893251256
stomach	0.3610387437036492
stone	0.5973055743286962
stones	0.5968284136906568
stony_brook	0.7078431907411136
stool	0.592054436146917
stoops	0.5169259256360039
stops	0.5279569227398637
stop	0.6827526896621794
stopping	0.5176163039007491
stop_motion	0.041557711866401004
stopgap	0.12907194867835514
stoppage	0.5462555500858671
stoppages	0.3655849473764444
stopper	0.49564587118741676
storage	0.4800248365359636
storage_unit	0.5752808347206186
stores	0.1286612925222681
store	0.3832132356928164
storey	0.5503703965385495
storied	0.5530687988686181
storm	0.6163013479696995
storms	0.4071755167518548
storm_surge	0.6054742307677394
stormy	0.5866233824583682
stories	0.1364370063434065
story	0.1677637111755793
story_building	0.6600050819283974
story_lines	0.31442454904174855
story_line	0.20038131119871794
storybook	0.19240697339570034
storyteller	0.050948542755389736
storytelling	0.04046098230860562
stosur	0.5376280807420346
stout	0.5728736453470976
stoves	0.3753598909174958
stove	0.6130461910026355
straight	0.6194556657193582
straight_games	0.5399744005481845
straight_loss	0.5233321366139922
straight_losses	0.6961121354828044
straight_points	0.6436462201126149
straight_red_card	0.5362968239002227
straight_seasons	0.4219480379814501
straight_sets	0.5372388054827602
straight_starts	0.6355517181673402
straight_victories	0.5004235466879648
straight_victory	0.5685548168800141
straight_weeks	0.49210684250959125
straight_wins	0.628299478504818
straight_years	0.5540363419247967
straightaway	0.6820855474026523
straightforward	0.5127272565124433
strain	0.6726278558249874
strained	0.6767165920811379
strains	0.6367400068719209
strait	0.3463505184419753
stranahan	0.28104183091805035
strange	0.4194879809661918
strangest	0.29067293899477253
stranger	0.4586258891851537
strangers	0.48111866898148414
strangle	0.15966724699258394
stranglehold	0.3794262821686424
strasbourg	0.6481857001767523
strasburg	0.46091331340223474
strat	0.2992073015922504
strategic_command	0.5715400747476915
strategist	0.24133243161902618
strategists	0.23745057552266335
strategy	0.5292687982368067
strategies	0.6717936681993859
stratosphere	0.41060196793063064
stratton	0.5456381884683356
strauss	0.3889542019720934
stravinsky	0.17186432103148508
straw	0.5414144041525368
straw_poll	0.5370337896017285
strawberries	0.4028771782830022
streak	0.4870836304899102
streaks	0.4587981907724572
streaking	0.6569112853583653
streams	0.45874940945363263
stream	0.5060806067617423
streaming	0.2842636148772195
streaming_services	0.48411847303591893
streaming_video	0.07619465389158397
streep	0.38746887639167193
street	0.22331168896573628
streets	0.6921740001317598
street_protests	0.6403897060036088
streit	0.366689400793504
strength	0.4584272259065292
strengths	0.6207490993267686
stresses	0.5314523497953392
stress	0.6369919383370579
stress_fracture	0.41319702301325645
stressful	0.5061407841804009
stretch	0.49353302351249406
stretcher	0.6751436315727231
stricken	0.33686911055383184
stricker	0.5041618395501857
strickland	0.440756306980554
stricter	0.3926683144815688
stride	0.4717980389476927
strides	0.41174903478067926
strife	0.40381593134545557
strike	0.5885790724326765
strikes	0.45881810086684305
striking	0.7078680600953413
striking_distance	0.2186655750759301
strike_zone	0.5335780175142765
strikeout	0.6151673972579403
strikeouts	0.6748361578824907
striker	0.3156823554378111
strikers	0.3785981283085601
strings	0.5538883948718765
string	0.38959986991141915
stringing	0.6836678866826679
string_quartet	0.0743914196829184
stringent	0.4691907163062714
stringer	0.4188621211807161
stringers	0.24894268661975294
strips	0.6191343282865227
strip	0.5059401469289804
strip_club	0.627335161989883
strip_clubs	0.21450435753740282
stripes	0.293649622373246
stripe	0.5834191896552636
stripper	0.14978443478159864
stroke	0.5198180432975272
strokes	0.4607553288616234
stroke_play	0.2803792310186508
stroll	0.2839983354832185
stromberg	0.23917801344657985
stronger	0.16652404215579197
strong_growth	0.03023219965695101
strong_innings	0.6013707100255195
strong_performance	0.38512440096070155
strong_sales	0.04987561034077492
stroud	0.4753985647150949
strouse	0.43302134205803455
structural_damage	0.6313511012766677
structures	0.6226152174448218
struggle	0.7012211022932004
stuart	0.45474782377771983
stuart_appleby	0.5017886610846285
stuart_holden	0.41775520525856136
stubbs	0.5279852284483856
stubborn	0.34899200317748624
stubhub	0.6584885686555448
student	0.5120230802471121
student_athletes	0.16857901420556332
student_body	0.08499639095011247
student_loan	0.49237875498175565
student_loans	0.3242938171475004
student_section	0.17750976957501552
studios	0.05543590204706217
studio	0.0065775524869904345
studies	0.5955791967476085
stuff	0.4503908250162617
stuffed_animals	0.4533758013672009
stults	0.45049435855933606
stumble	0.6643782559547933
stunned	0.4764489501403907
stunning	0.5590404498024678
stunts	0.15004916525188572
stunt	0.23728911095431693
stupid	0.6460092792754795
sturdy	0.5563071748785632
stuttgart	0.6269834254173927
style	0.47163116293327345
styles	0.2996805998446693
stylish	0.4338904384842366
stylistic	0.16270964464336946
su	0.4716584296350468
su_rez	0.18509219130228716
su_rez_navarro	0.17749766329207262
suarez	0.2527537878467373
sub	0.5091162989892168
subs	0.5180300429812013
subban	0.5495691818924431
subcommittee	0.14011396163376144
subculture	0.14883717268575347
subdivision	0.594236131498213
subdivisions	0.5452334442230016
subdued	0.22040607472427454
subglacial	0.3617181439193027
subject	0.43271491570437903
subjects	0.16673807113356565
subject_matter	0.13494405774315799
sublime	0.48812037364487326
submarine	0.31831423285263283
submissions	0.5908980195422688
submission	0.366056506876532
subordinates	0.6338866596848551
subpar	0.4821544369198526
subpoenas	0.49640964048024183
subpoena	0.16689822463815696
subramaniam	0.1301340138357593
subscribers	0.5205168549439021
subscriber	0.24874644589155048
subscription	0.49885145314494017
subsidiarity	0.6530775295481855
subsidiary	0.22710304309233398
subsidiaries	0.17960344565844855
subsidized	0.07399471738029129
subsidies	0.1930964347465891
subsidy	0.1104510995416289
subspecies	0.6399217341413985
substance	0.5373098926999805
substances	0.25631342756872155
substance_abuse	0.4121759069916737
substantive	0.18588360580579455
substitute	0.658498118072287
substitutes	0.5577540489407227
substitutions	0.346140429695021
substitution	0.26297392954954657
subtext	0.40421418480195426
subtle	0.29074430583317823
subtlety	0.1059783816747688
suburb	0.6097292922630934
suburbs	0.6417077067502659
subversive	0.06998587870732176
subway	0.26632491810578096
subway_series	0.48466888430441357
successes	0.6134992136716222
success_story	0.5878524931206283
successful_career	0.3331904157786235
succession	0.2948516213707526
successive_games	0.3025021191252928
successors	0.47041682123387574
successor	0.46188335651289125
sucking	0.6276662632536125
sucker	0.2734173170918306
sud	0.208809951911601
sudden_death	0.562546281953473
sue	0.20515821605326257
suffering	0.46398947361231313
suffolk	0.628364129338892
sugar	0.5176623272490022
sugars	0.5672753200333498
sugar_bowl	0.5941351446523326
sugary	0.09318183968768745
suggs	0.5013704239143322
suh	0.2652076008152763
suicide	0.6421255068827394
suicides	0.6090913432514616
suicide_prevention	0.08893262691620496
suit	0.28193363071791755
suits	0.19919796729990835
suitcase	0.418255944530459
suite	0.3046700242474464
suitors	0.39262233840888483
sulfur	0.5405085211362601
sullivan	0.6749301968210456
sum	0.30069981682954816
sums	0.46451455830358457
sumlin	0.33277716861589324
summary	0.5851547776528243
summer	0.5940933531881327
summers	0.3561824938844804
summer_jam	0.27446851161129915
summer_league	0.254411623883517
summer_league_team	0.17157226719694918
summer_olympics	0.26044914525697216
summerville	0.6177802307935633
summit	0.5861611798286313
sumner	0.08234744982574327
sun	0.6278188049076955
suns	0.5366209836929741
sun_belt	0.28380332511494843
sun_belt_conference	0.07346231123276847
sun_life_stadium	0.2768439164900215
suncor	0.14897354547974073
sundance	0.02181532036543643
sundance_channel	0.043049148343105914
sundance_film_festival	0.024529536777498473
sundance_institute	0.04771326220639427
sunday	0.48121807135617645
sundays	0.5309033976264681
sunday_afternoon	0.41141358295710695
sunday_evening	0.4027163662465655
sunday_morning	0.3638288533379127
sunday_night	0.4773481193350134
sunderland	0.5559727654817983
sung	0.08613788103008468
sunglasses	0.3149713466561771
sunlight	0.46866254649468897
sunny	0.5817020932540248
sunny_skies	0.6690387899231691
sunrise	0.36843704900160434
sunset	0.19808905255531484
sunset_park	0.29553459807891613
sunshine	0.5405044592159576
super	0.2506980301459256
super_bowl	0.4808962489010913
super_bowls	0.25924469061759314
super_bowl_champion	0.650209144820636
super_cup	0.6410315956439773
super_pac	0.28333754713392545
super_regionals	0.28996901090834537
superb	0.2857504089107413
superdome	0.4859811885147106
superhero	0.06057469658572101
superheroes	0.13013211218277065
superintendent	0.4585509773624036
superintendents	0.3462223976232711
superior	0.33914904370714305
superiority	0.6239543425489464
supermajority	0.1226519313530946
superman	0.08835188534438898
supermarket	0.5359225423875762
supermarkets	0.09683759788958413
supernatural	0.07660207716376821
supersonics	0.3032474429002785
superstar	0.23855403734106861
superstars	0.17543328182639406
superstorm_sandy	0.5837876193624397
supersymmetry	0.6606895992940609
supervision	0.3759246630713453
supervisor	0.5539594486418875
supervisors	0.2094185191003589
supervisory_board	0.5945006034293407
supplement	0.424130170701878
supplements	0.5574662639136563
supplemental	0.5336428609091809
supplier	0.2398440966327754
supply	0.04261028917534859
supply_chain	0.22245847713954403
supply_chains	0.1446754076854999
supply_management	0.03922028547737988
supporting_cast	0.5832952830334001
support_services	0.3481973205582143
supporter	0.5892545106143012
supposed	0.5526200004304664
supposedly	0.1318186275033557
supremacy	0.4434302319113096
supreme_court	0.06764624092538574
supreme_court_case	0.15370670363618044
supreme_court_ruling	0.11287975781303194
surcharge	0.20256432572270056
surcharges	0.4720869104063026
surefire	0.5910171142014321
surely	0.2119913185365928
surf	0.09270041129520579
surface	0.41616813081295934
surfaces	0.23950658977251926
surfers	0.5752130908325319
surfing	0.38350212254154614
surge	0.18961417849290163
surging	0.08043191467086286
surgeon	0.6302200476410881
surgeons	0.4996795285939595
surgery	0.6630413705323703
surgeries	0.6174611052818273
surgical_center	0.198666894539703
surgically	0.5554517344721199
surname	0.49602105043704825
surplus	0.2546586858092419
surpluses	0.09397640758644754
surprise	0.521333811672309
surprises	0.5476436580842923
surprising	0.5508260711361637
surreal	0.4097146895889232
surrogacy	0.550926691889039
surrogates	0.479001368165606
surroundings	0.6392326640667687
surveillance	0.006729226364094121
surveillance_cameras	0.497746869576266
survey	0.37588641020672187
surveys	0.5476865929450581
survival	0.44452895813706395
surviving	0.597252061451858
survivor	0.10903838948877786
susan	0.46337622386430033
susanna	0.0645763931025436
sushi	0.6523497652210325
suspect	0.5599818350005514
suspects	0.5051861844000063
suspended	0.09953621069437746
suspense	0.09957297925679232
suspension	0.11272230309197762
suspensions	0.047795566645955634
suspicions	0.5155157148853915
suspicion	0.6326025247938034
suspicious	0.35674025253074193
sustainability	0.2434038027691282
sustainable	0.09153284198351452
suter	0.3607401997495443
sutherland	0.23081229733521913
sutter	0.697933716976183
sutton	0.40996847990619845
suzann_pettersen	0.3478440018129628
suzanne	0.5966606671770145
suzanne_lenglen	0.42744562685348286
suzuki	0.28475163696540184
sv	0.5423242430810933
sven	0.5711380846554548
svetlana_kuznetsova	0.5511651012510366
svoboda	0.6400702550483455
swagger	0.3747247787521717
swallow	0.461422199655506
swamp	0.4815363515391895
swamps	0.6766149814721358
swan	0.3838846898768403
swan_lake	0.04306946975796422
swansea	0.5627662817449475
swansea_city	0.6463782192356731
swanson	0.6330109918203467
swaps	0.3226492069579473
swap	0.30604506564102574
swarbrick	0.4980812254975575
swarm	0.5555970484643442
swarthmore	0.4658117476458
swashbuckling	0.2824567460288965
swath	0.2957583877024904
sway	0.5296263046683781
sweat	0.5082489319328505
sweat_glands	0.49507019566257116
sweater	0.45889006080777683
sweaters	0.31486345728997844
sweatshirt	0.6144789547833198
sweatshirts	0.29717632596569776
sweaty	0.6619819166890724
swede	0.5335911247342542
swedes	0.44224144124184284
sweden	0.21860329382903787
swedish	0.5414964347951838
swedish_house_mafia	0.39718921226274917
sweeney	0.5261236774671396
sweep	0.7069827415520202
sweeping	0.1472077631011397
sweepstakes	0.4016958100220117
sweet	0.278307553948586
sweet_caroline	0.46822913893921647
sweet_spot	0.49978616402497944
sweeteners	0.4066789480315727
swelling	0.5331727077068398
swift	0.6716532912453392
swimming_pool	0.573849539491434
swimming	0.3668636716753957
swing	0.3210139493857539
swings	0.5465873524734701
swinging	0.39088453212790775
swingman	0.3424993170029008
swirling	0.479273821823996
swirl	0.5719013807501856
swiss	0.5212213104602286
swisher	0.6210524617073676
switch	0.38826625496648315
switch_hitter	0.5065306052216582
switzer	0.46998864595521583
switzerland	0.5366928265854203
swollen	0.6800927044637327
swoon	0.20954249467434227
sword	0.5464862820381985
sxsw	0.2658152948004938
sydney	0.4710890073475996
syed	0.6529943246934031
syfy	0.06713543530812216
syllable	0.1891087412529161
syllables	0.26636977904712567
sylvester	0.4958391516963808
sylvia	0.574862782113678
symbol	0.6445025653129253
symbols	0.656351926013893
symbolic	0.6381934622823238
symbolism	0.6626728523867527
symetra_tour	0.3132723923657711
symmetry	0.5014093843589082
sympathy	0.6541661464881657
symphonic	0.28885460731165047
symphony	0.15941493996259648
symphonies	0.14435183699718013
symphony_orchestra	0.35205165803751515
symposium	0.6718848839227268
symptoms	0.6134600542058537
symptom	0.3083646139653169
synagogue	0.5624020143311104
sync	0.5991075854246015
syndrome	0.5150456203215322
synthetic	0.5515190760766695
synthetic_biology	0.6928407092845761
syracuse	0.23088162633053688
syria	0.48212324874196577
system	0.2551684817560331
systems	0.5720165229499465
systematic	0.567445448048947
systemic	0.2594368661816814
szymanski	0.5871897153295236
t	0.7259860918346441
t_shirt	0.42708380717842054
tab	0.4960007830944243
tabs	0.5670828649283159
tabasco	0.34524039251615
tabasco_sauce	0.49371898175476103
tabata	0.5579335436863062
tabb	0.36321102718816434
table	0.5985406076936148
tables	0.5208517297244384
table_tennis	0.13810122958889337
tablets	0.5034016095513594
tablet	0.2686495583045876
tableware	0.1900051000595514
tabloids	0.3616571756507969
tabloid	0.233995668466207
tachibana	0.2716127939508979
tack	0.6082275222375808
tackle	0.6430339258032207
tacklers	0.5531120701674578
tackling	0.4583169572763064
tacoma	0.5097477342137904
tactics	0.5191725869687555
tactic	0.6108939286697296
tactical	0.24289331680193538
tag	0.5376464306649548
tahiti	0.33570473914166177
tahoe	0.5783533318841937
tai_chi	0.20046623579587153
tails	0.6451941942516932
tail	0.5830270412032732
tailback	0.38074183088285474
tailgating	0.21351949535231873
tailor	0.3781580774812814
taiwan	0.5183808894773949
taiwanese	0.6508654034185866
taj_gibson	0.5038066840198705
tajh_boyd	0.33176978256641365
takata	0.5264291059693659
takeaways	0.7083019234480443
takeaway	0.3666966059232655
takeoff	0.36135516502329745
takeout	0.5262051985602408
takeover	0.6055854641157332
takers	0.4386954589203017
tal	0.3466128930864786
talbert	0.5480439458727413
talbot	0.6871683120704448
tale	0.033537666037722014
tales	0.15532667151686397
talent	0.267465583206125
talents	0.2752677308583573
talent_pool	0.4622295188626725
talented	0.20871297025301472
talib	0.5325402818527121
talk	0.5850180079946465
talking	0.561891349416621
talking_points	0.5412081086879328
talk_radio	0.5966023033204837
talking_point	0.5650413380519512
tall	0.5301167224191897
taller	0.21707080811920687
tallahassee	0.31788155507780136
talley	0.55779646991841
tallon	0.6001719264691574
tally	0.5657428982010194
tamara	0.19439599872839064
tamayo	0.19511227409016518
tamerlan_tsarnaev	0.6559105502284837
tammy	0.5584254894555287
tampa	0.2522958335489556
tampa_bay	0.683521110240368
tampa_bay_buccaneers	0.545428390475994
tampa_bay_lightning	0.6832879293272012
tampa_bay_rays	0.5431625069335677
tan	0.5327037384512956
tans	0.547130252820735
tanaka	0.36581429832668666
tandem	0.49978254989127646
tangible	0.5008865742255562
tangled	0.45219377239717407
tango	0.12360095795709636
tank	0.6076348611116633
tanks	0.48830595320134484
tankers	0.14602242734619042
tannehill	0.5147452576860468
tannenbaum	0.5538817058096888
tanner	0.6921880192063746
tanning	0.6391231468914952
tantalizing	0.46423985516634847
tanzania	0.4929295990310567
tao	0.24882897574216478
tap	0.37082255441193956
taps	0.5923333709603917
tap_water	0.5293085923251217
tape	0.49105091665598377
tapes	0.236159155823088
taper	0.07693392527080112
tapering	0.0892383222451536
tapley	0.42251259843408673
tar_heels	0.5097044031141068
tar_sands	0.20344130209092104
tara	0.5273110126610036
tarantino	0.13437975152554915
targets	0.44766711471477005
target	0.3786526592990904
target_center	0.5808142532341302
target_field	0.4562779891170139
targeted_killing	0.2624696868167642
tariffs	0.11091889278165812
tariff	0.22313240316793426
tarkanian	0.36315772057336226
tarp	0.5782625781838975
tarry	0.055627905524264
tasks	0.5592613199745373
task_force	0.0771776047224848
tasmanian	0.5500494927154914
taste	0.4208831073768643
tastes	0.5948534135362722
tasting	0.6090122557062057
tata	0.6019034271970188
tata_motors	0.12631973626356807
tate	0.5707114644280562
tatiana	0.16500197961871754
tattoo	0.4703180190372467
tattoos	0.19301662990981283
taunts	0.2765422708468579
taupin	0.30784116878933554
taurasi	0.31399361251548474
taut	0.14729566781173753
tavares	0.5339771408497826
tavern	0.21719589478063528
tavon_austin	0.46161540492260433
tax	0.4276060318838226
tax_avoidance	0.4261868745351264
tax_breaks	0.2517726717890444
tax_break	0.5007875451158453
tax_burden	0.486958454845153
tax_code	0.048542062874367686
tax_credit	0.36585815498714624
tax_credits	0.04877082786707265
tax_cuts	0.06578042228993286
tax_cut	0.11730855141197094
tax_evasion	0.459844289827286
tax_exempt	0.13759308157196481
tax_exempt_status	0.0445943434526761
tax_exemptions	0.17963125919289347
tax_exemption	0.1846866211407796
tax_fraud	0.427391981380718
tax_incentives	0.4952023973467399
tax_loopholes	0.3268165882600399
tax_policy_center	0.3690293531318768
tax_rates	0.45556746663883685
tax_rate	0.5311511324098976
tax_reform	0.15260145343148868
tax_revenues	0.2447577098268513
taxable	0.08532510233465485
taxation	0.3536306672482328
taxi	0.5772077175628949
taxi_driver	0.13364754383687238
taxes	0.5125625297498233
taxpayers	0.4188422210897861
taxpayer	0.34132955683260524
taxpayer_dollars	0.08390832472138998
taylor	0.44201411563006887
taylor_pyatt	0.6667648471071004
taylor_swift	0.22234951671073233
tazawa	0.6801475215947292
tb	0.4660121658109313
tbs	0.11498985169479647
tchaikovsky	0.13746115907320555
tcl	0.38226930297304806
tcm	0.07323219379798851
tcu	0.26437138560473805
td	0.4970669252969908
td_garden	0.6061891851201391
tds	0.5675910449495606
te	0.5006661126287294
tea	0.42872064063091
tea_party	0.08226716505987808
tea_party_movement	0.2563979835330683
teacher	0.5118436866760262
teachers	0.37604215661606044
teaching	0.46924953063378994
teague	0.5964545488614271
teal	0.5008393567751062
team	0.06462443566612808
team_competition	0.07496164268799654
team_doctor	0.36888773149854215
team_mates	0.4170042553986464
team_mate	0.22583295579483786
team_owners	0.14452285914110408
team_owner	0.21248630178982653
team_physician	0.5951344709194478
team_sport	0.09596994714257956
team_usa	0.20983239341935966
teamwork	0.20847120930745777
tears	0.5162093271447292
tear	0.6027773615659722
torn	0.6043809864721124
tear_gas	0.6544582928374438
teardrop	0.18451577178786305
tearful	0.6552322713236243
teater	0.5625819705176573
tebow	0.49129047054326047
tech	0.4636297137421941
technical_director	0.38136623286316573
technical_fouls	0.26314331356078746
technical_foul	0.4977145017851238
technical_problems	0.02538611795951984
technicality	0.2258680003073622
technically	0.6661933738360328
technician	0.5716431860426956
technicians	0.5346605004694307
technicolor	0.034043519873101724
techniques	0.4915293036939724
technique	0.3830159598764098
techno	0.19386397560282442
technological	0.5928922988859511
technologies	0.27250816053153715
technology	0.3874498805128247
tectonics	0.4273291895056128
ted	0.35042804824722873
ted_cruz	0.032928510848576065
ted_ginn_jr	0.5560997724320813
ted_lilly	0.5371417045938434
ted_ray	0.3624808030645371
ted_williams	0.36973588189036355
teddy	0.446928488871836
teddy_bridgewater	0.3883910885926133
tedeschi	0.35760943727074623
tedious	0.6075306273500005
tee	0.361654874375139
tees	0.40991782476478456
tee_shot	0.5511095374191444
teen	0.5060160800624933
teens	0.4602988196193124
teenage_girl	0.4867924066411957
teenage_son	0.25007981338980345
teenager	0.5563376776173699
teenagers	0.5446479160389288
teheran	0.7312016094554519
teixeira	0.4291798356711447
tejada	0.5277243598222869
tel_aviv	0.44641722316182797
telco	0.16558007301639277
telecast	0.13256093742092256
telecasts	0.5431074866387599
telecom	0.08543316398038792
telecom_italia	0.17700132238899713
telecommunications	0.10388600526347036
teleconference	0.23703366021941208
telef_nica	0.1805006567598757
telefilm	0.4673753363095122
telegraph	0.28335152124560303
telephone	0.5457935616389891
telescope	0.6536359557181624
telescopes	0.7198173640593922
television	0.015116463959753634
televisions	0.39188999780423206
television_broadcaster	0.5004008594645182
television_commercials	0.20536555933396194
television_networks	0.21039925888019884
television_network	0.28617115426079853
television_replays	0.6237379846395108
television_series	0.019828568809479585
television_station	0.4575368964602139
teller	0.40604287530795935
telltale	0.584171837036233
telluride	0.04777038609538031
telomerase	0.6983804070600528
temper	0.6275207458028151
temperament	0.5635805485979775
temperature	0.5310747021734287
template	0.5213649248871006
temple	0.4512859042384495
tempo	0.5896081751434763
temporary	0.46454310011776523
temporary_workers	0.4163845977900541
tempos	0.2810814345541862
temptation	0.6581134551032051
ten	0.16219176879291874
tens	0.4667638284550071
tens_of_millions	0.28682823257548984
tens_of_thousands	0.35838170479054865
tena	0.6660841738971054
tenacious	0.5831373992898008
tenacity	0.4295971222449344
tenants	0.4967621054643535
tendency	0.5441489882841236
tendencies	0.38410991977645914
tender	0.29441415499840506
tenderness	0.3351828240016077
tendinitis	0.6131476226997339
tendon	0.6988729343243375
tendons	0.25616574838283246
tenn	0.5528683006318671
tennant	0.4990473840830798
tennessee	0.306972511050274
tennessee_tech	0.543251638155092
tennessee_titans	0.5753589278344896
tennis	0.0033290955396791944
tennis_australia	0.11788547677086436
tennis_balls	0.5648196312779379
tennis_ball	0.19911185171502543
tennis_court	0.43913829356881484
tennis_player	0.11810271342402345
tennis_tournament	0.15016716879873426
tenor	0.4312118483057782
tenors	0.5335102553932194
tenor_saxophonist	0.5002100325830341
tense	0.49968398751622944
tension	0.4674373050178239
tents	0.600237802519819
tent	0.5602842570257602
tentative	0.3410509363659141
tenth	0.17788219781481596
tenths	0.3967790038187309
tenth_circuit	0.4640369668250124
tenuous	0.4595868886241322
tenure	0.5803809132013802
tepid	0.0907047422433509
ter	0.3190048988387657
teresa	0.5083648928988695
terms	0.6717218035880907
term	0.2491506311089433
term_limits	0.07280853502985984
terminal	0.3936522761948966
terminals	0.18963546316286017
terminally_ill	0.5331266220180735
termination	0.5414710318494615
terminology	0.4242431124267463
terrace	0.416079374984923
terraces	0.6004502315814733
terrain	0.5635518449097145
terrance	0.5866471048181718
terrapins	0.648492147035902
terrell	0.4610289758476861
terrelle_pryor	0.6114030568315668
terrence	0.5118179551758195
terrence_malick	0.0352676345003482
terrible	0.5381136209137874
terriers	0.4858875245343086
terrific	0.26966093123935475
territorial	0.43163029795005947
territory	0.45153263588906745
territories	0.46357224265579444
terroir	0.5465903429283447
terror	0.1183202685593483
terrorism	0.40231238238719047
terrorist	0.3114260639594556
terrorists	0.5140965676595601
terry	0.5585792433994134
terry_collins	0.44397417241441484
terry_francona	0.5872200987739122
terry_mcauliffe	0.27862331026531206
terse	0.5767774777236647
tesco	0.05070872222380296
tesla	0.17484822467698802
tests	0.5861270885492351
test	0.4414837097949216
test_flights	0.6499360187593162
testament	0.4114131615512754
testaverde	0.23576000415336185
testimony	0.4403033164059095
testing	0.5371176207145251
testing_program	0.05547487045628818
testosterone	0.22515104553781262
tetra_pak	0.10803188438436617
tevez	0.6288875051736689
tex	0.5142777505681584
texan	0.5007725876087299
texans	0.2132013737912012
texas	0.1210437235774704
texas_christian	0.5704234969615415
texas_legislature	0.07641789331727833
texas_rangers	0.45083578346319375
