cheerleaders	0.4083595005128705
cheerleader	0.32500664888432496
chella_choi	0.13612979831188343
chelsea	0.7258281946105835
chemistry	0.4689180414990103
cheng	0.08964490269885284
cherished	0.6618463147074751
cherry	0.5986822175690227
chest	0.6657449792304962
cheyenne	0.05160102147549528
chiarelli	0.06213912672460242
chicago_area	0.12929362812071088
chicago_bears	0.6733677255837963
chicago_blackhawks	0.030746225501933955
chicago_bulls	0.008992849092394173
chicago_cubs	0.10067416889216507
chiefs	0.6703089558429792
chief_executive_officer	0.6211552869271821
chief_medical_officer	0.25716725399166196
childhood_friend	0.3590326507630043
chilean	0.5489744447913605
chip_kelly	0.5558525705180941
chivas	0.7008038598486865
chivas_usa	0.6235088107548128
choi	0.06255988313596827
chore	0.3374287166658846
chow	0.5048082908353348
chris_andersen	0.03492867457483495
chris_bosh	0.022515572294286912
chris_capuano	0.29993852657405606
chris_carpenter	0.3392195992303598
chris_evert	0.02500257136495687
chris_johnson	0.3800286968399915
chris_jones	0.48528852088199315
chris_paul	0.006231828396556227
chris_petersen	0.6349874235012856
chris_smith	0.3022926596056482
chris_snee	0.5566196371486011
chris_wondolowski	0.44102027367363117
chris_wood	0.12901138264970968
chronic_traumatic_encephalopathy	0.38759359884464184
chuck_pagano	0.6533293731789431
chunk	0.7347451381336157
chunky	0.743978324476984
churchill	0.7482337304032027
cigar	0.6103512506066979
cincinnati_reds	0.1145274818514963
circumstance	0.5252438651632869
citi_field	0.29770745153584577
city_manager	0.7762735269266579
city_rivals	0.6892719961470204
clarence_goodson	0.7342096412199279
claret_jug	0.042762934407796105
clark	0.6233160159197032
clarkson	0.04219622947113
class	0.6142749911858554
classes	0.6689542374710813
class_aa	0.13726930465697074
class_aaa	0.26696004437063214
classroom	0.7586997578834378
classy	0.36472238520533407
claude	0.03636633374775977
clause	0.5147171189145885
clausen	0.6019880333978609
clay	0.04154413710299554
clay_court	0.03450744822553087
clay_courts	0.05519307453907907
clay_matthews	0.6418629862035179
clean_cut	0.4003943298881695
cleanup_hitter	0.29840082570843784
clearview	0.6083874076125747
clearwater	0.5719337033617038
cleats	0.5549971407251654
cleland	0.6101038404959371
clemens	0.08405687901600833
clemente	0.5676259032691378
clemson	0.6892754862636765
cleveland_browns	0.6949961139433469
cleveland_cavaliers	0.023302529360680224
clichy	0.5257327013213596
clijsters	0.03586159341700401
clinic	0.02073449606966815
clint_dempsey	0.7192298643713171
clippers	0.011380120413636008
close_calls	0.5067094580565923
close_friend	0.696729338868499
close_friends	0.7567039967398754
close_relationship	0.43360983380247087
closers	0.36910776963789316
closet	0.3291990724021847
clad	0.6471496169847093
clowney	0.7188499855730083
club	0.4616180049789229
clubs	0.38681528957625666
club_team	0.6636266880172514
clubhouse	0.50357764551536
clubhouses	0.3526518097037006
clutch	0.6490917746835896
coach	0.37272300458260665
coaches	0.5217641931230779
coaching_experience	0.3075583249778433
coaching_job	0.5113142635442949
coach_john_fox	0.6482530722103308
coach_mike_mccarthy	0.765260330950482
coaching_staff	0.4415525343004362
cobb	0.25313985864898203
codes	0.6091926557527372
cody_zeller	0.07144189565546843
coffey	0.7080254669561457
cohesive	0.554496303902259
coin_toss	0.650490589342003
colangelo	0.33535976857558825
coldest	0.5043966846792263
colin_montgomerie	0.08143592138539346
collar	0.20305286601788308
collective_bargaining_agreement	0.21682763831577556
collector	0.10710470430125285
college	0.4658592026099536
colleges	0.4431151548010812
college_basketball	0.1720168288658942
college_career	0.41341305325044797
college_football	0.6699350717893005
college_football_playoff	0.6345347140998837
college_park	0.47705877871059255
college_station	0.6662444411812942
college_world_series	0.44893483332025264
collegiate	0.6507060623656654
collier	0.25589412077999374
collins	0.5441304554024848
collin	0.6247675042837786
collisions	0.4678534485091934
collision	0.6389222253844347
colombian	0.6568731963373013
colon	0.06264068437246106
colonels	0.5473702872444898
colored	0.7538526395725462
colors	0.7001117838203571
colorado_avalanche	0.03216921903771297
colorado_college	0.5851104906587117
colorado_state	0.5035368698365059
colts	0.7035870221394986
colt	0.4553310036519751
columbus	0.10332048829407314
columbus_blue_jackets	0.015826545435104866
columbus_crew	0.5479075712551122
columnist	0.47557222511149
columnists	0.6355083014136039
combinations	0.29905395170063975
combined	0.5581094765631991
combustible	0.2003549449078229
coming_season	0.7007534942038831
comebacks	0.7222670821330863
comeback_victory	0.5740991931834496
comfort_zone	0.40110798331392306
commentators	0.6075642662886287
commissioner	0.17455865752437172
commitments	0.5550996484926775
commotion	0.3162408531091293
community_college	0.6476435892531409
community_service	0.4587002126270352
community_shield	0.5082294858988874
commute	0.41468202288955547
comparisons	0.7174144211080233
compatriot	0.17417797347143293
compensatory	0.4938061909180107
competition	0.5734677538091406
competitive_match	0.30080824893092006
competitive_matches	0.5749033127907555
competitor	0.6236451557024388
complement	0.5737552273326765
complementary	0.5988056010475693
complete_games	0.7110874690459977
compliment	0.5767627522973746
composure	0.5733293356074365
compton	0.5738175714752884
conacher	0.2963335944467095
concacaf	0.71585061179873
concacaf_champions_league	0.5885948183615435
concacaf_gold_cup	0.6658204125368303
concepts	0.6487812079502542
concourse	0.6119325625628791
concussion	0.38170696233910684
concussions	0.47133877027363136
conditioning	0.6971882661247853
cone	0.5956962194515919
confederate	0.6340221407598989
confederation	0.7280140599690428
confederations_cup	0.589812701953242
conference	0.3499706818273589
conferences	0.5319742076499517
conference_championship_game	0.5468135515265153
conference_room	0.575522658117506
conference_semifinals	0.28089862215291395
conference_title	0.4832448126518596
conference_title_game	0.35204535858335007
conference_usa	0.42434925630204423
confetti	0.17595725107952054
confidentiality	0.29465469106045084
confounding	0.45118450491266504
congratulations	0.44863555015554946
congratulatory	0.65332916758313
conn_smythe_trophy	0.051020559476281147
connie_mack	0.20672408747836746
connor	0.4125236822686862
connors	0.1740657733154629
consecutive_days	0.5509586396511977
consecutive_games	0.5104342558801533
consecutive_grand_slam	0.031217310186635316
consecutive_losses	0.5553579629381036
consecutive_seasons	0.36703529480419894
consecutive_season	0.5500719367486506
consecutive_titles	0.49421999580417664
consecutive_victory	0.6694283077393302
consecutive_victories	0.6358791763197364
consecutive_wins	0.672578755629527
consecutive_years	0.6259327297146771
consistency	0.48722701976038996
consolation_prize	0.3731198119173724
consternation	0.7480787335888446
consummate	0.5610248078873161
conte	0.22842347084505832
contenders	0.5142722400089601
contender	0.4152570751859205
contest	0.6492977933769097
contests	0.5873348294436753
continents	0.45071682212101316
continual	0.39191873133090205
contract	0.4616374504182684
contracts	0.3812910762459498
contusion	0.4409312718860039
cooke	0.3832497907349217
coolest	0.6433786181798146
cooler	0.45555673841067923
cooley	0.5571227912262032
cooney	0.13438713706763528
cooper	0.540919489252591
cooperative	0.5619614408956899
cooperstown	0.3435399923787502
coors_field	0.5998117423669124
copa	0.6570886232599167
coral_gables	0.05502815970468622
core_group	0.4615666401432218
corey_pavin	0.059280014327224406
corinthians	0.6517179618086802
cornell	0.6188864084643619
corner	0.6225911125513033
corner_kick	0.5917962524491425
cornerback	0.6870710482730591
cornerbacks	0.505676769378488
cornet	0.010613144431743438
cornhole	0.6718210816095254
cornhuskers	0.3835058782531814
cornwell	0.0571341791674993
coronation	0.2861855367416287
corporate_culture	0.3547578195558181
correa	0.48416901300236104
correlation	0.7215090869152168
corrigan	0.4170907104220293
cortisone	0.5954613847137793
cortland	0.6309400268253993
cory	0.5790211005197704
cory_schneider	0.010821810931764153
cosmos	0.638239386540431
costa	0.739241339719752
costa_rican	0.7006249281734218
coughlin	0.7496403259002601
counts	0.27970964128834086
countdown	0.6957769150463623
country_club	0.015339666281488307
countryman	0.4632892057987491
countrymen	0.46809670043113905
courier	0.15957123985775123
course	0.006661061473259733
courses	0.0034480551616818955
court	0.3255641586314916
courtney	0.5475804481460367
courtois	0.6529010092647326
couture	0.12851648228615875
coveted	0.45639984140888523
cowgill	0.4797233323663437
cox	0.6635783226198336
crabbe	0.15419542900194128
crack	0.6615020978459216
craig_biggio	0.3716782528811521
cranleigh	0.09093645689250562
crawford	0.07215249860989137
craziness	0.5724923618344042
cream	0.27854513897044597
creamer	0.32982429461855667
crean	0.2415203932140071
creative_artists_agency	0.25659832043334574
creativity	0.43811082548029956
credentials	0.7117770255867296
credential	0.5637136993321884
creighton	0.26440924510300146
crest	0.3589469134271651
crew_chief	0.21964050905647914
cribbs	0.5025623195056441
cricket	0.6032427113498696
crimson	0.2056281674652889
crimson_tide	0.7412248863027129
cristian	0.6476579598582957
cristiano	0.7336079366469198
cristiano_ronaldo	0.5643887362677642
cristie_kerr	0.3471782724965782
croatia	0.05409291901843105
croatian	0.09607120998545415
crocker	0.7059806228634229
cromwell	0.22902023936165916
crosby	0.026310064870330274
cross_country	0.6934171627390027
crosses	0.6625665177088058
crosstown	0.4772706848804411
crosstown_rivals	0.5046584502790895
crowd	0.6182023999182212
crowds	0.3171001009681438
crown	0.551927168342164
crowns	0.5848948623274626
crush	0.5778892546640357
cruyff	0.7380991427368401
crystal_palace	0.6272331294685586
cska	0.5179771081854032
cska_moscow	0.627702525189489
cstv	0.3810703484820446
cuba	0.5922149568190087
cubans	0.6192699591492457
cuevas	0.37833858734795467
cullen	0.5132831424924498
culpability	0.6777453996426162
culprit	0.6093454286365456
cup	0.5137237584229936
cups	0.4507248981766284
cup_finals	0.1264599375016684
cupp	0.38503497863415515
cure	0.7574867663618192
curious	0.5804826331478004
curling	0.4673299911678189
curley	0.3524094926443575
curran	0.4453426400426447
currie	0.7838355868913838
curse	0.7445600737769932
curtis_granderson	0.06427865262734689
curva_nord	0.6298549712571431
cusp	0.5727024336028843
custom	0.6764538343210469
customary	0.6749625123083792
cutcliffe	0.7187292973535488
cutters	0.606842854182911
cws	0.5300169915771353
cy_young	0.28890645871873455
cy_young_award	0.2405056764721757
cyclones	0.4542461690691264
cylinders	0.59633645691751
czech	0.021886603937834703
czech_republic	0.12129879949901423
czechoslovakia	0.3694792420053503
d'angelo	0.5393432322391194
d'brickashaw_ferguson	0.6534648459215198
dad	0.5659477316852197
dads	0.7171341828602478
daily_basis	0.3543859942680826
daisuke_matsuzaka	0.3795762096724947
dallas_mavericks	0.015500369045701401
dallas_stars	0.01809184360690752
daly	0.4516078403583311
damarcus_beasley	0.691037638384306
damian	0.7029733490526804
damn	0.2517758077805926
dan_bylsma	0.03227983850651672
dan_marino	0.5653595865135711
dan_snyder	0.47191354744516745
dangerfield	0.30160450435913544
dangerous	0.5456760157386344
daniel_sturridge	0.2524353597739655
daniel_summerhays	0.23360430456293135
daniela	0.005314853881413839
danny_ainge	0.022393310658995302
danny_amendola	0.6846796051943013
dante	0.5133297838239039
danvers	0.4754162362205909
darlings	0.35156273398789895
darnell	0.38620026860869217
darrelle_revis	0.6260557922598798
darren_clarke	0.1266171666248379
darryl_sutter	0.07124972713722555
daryl	0.3745943537462043
das	0.24297345874421472
date	0.3121344762494941
dates	0.6174935085638424
dave	0.4422241546393132
dave_tippett	0.025788565776076133
david_beckham	0.5295523129332068
david_clarkson	0.010172298195367246
david_cutcliffe	0.3429658435101899
david_duval	0.17482185027746722
david_ferrer	0.004103575890851974
david_freese	0.35937511525870536
david_frost	0.12281576021292218
david_garrard	0.6320786901149986
david_ortiz	0.1348373630232811
david_silva	0.7335209116680487
david_stern	0.033178333895055756
david_toms	0.13480938712341162
david_villa	0.6689863816583517
david_wright	0.3562892837434549
davidson	0.3962858539104731
davis_cup	0.07104485213197442
davis_love_iii	0.06682195117075018
davydenko	0.02282685252647121
dawson	0.1683098023156615
day	0.37410516026770213
days	0.49007631022650033
de'anthony_thomas	0.5716760834718153
deacon_jones	0.5209440142427666
deandre	0.5534199714008636
deangelo	0.4442363541954786
debartolo	0.6486434282541881
debbie	0.44394996938774034
debilitating	0.6003796485435884
deceased	0.7302323165966647
decibel	0.6712284075981305
decibels	0.5868862958862571
deciding_game	0.39382037940054615
decider	0.10182456088727321
decision_making_process	0.4444505023778923
decisive	0.6552322331947005
deepest	0.6444616954687709
deer	0.5104385506095059
defeats	0.37220532462455824
defector	0.5277574146142632
defending_champion	0.20920944930727192
defending_champions	0.6422466451092665
defending_national_champion	0.41928846505823714
defenders	0.38802618323806193
defender	0.6854837566971959
defenses	0.6442403942172359
defenseless	0.5453448134407372
defenseman	0.002958352681775911
defensemen	0.006347685981922702
defensive_backs	0.6471480312756477
defensive_coordinator	0.6483353278730561
defensive_effort	0.39173205502846786
defensive_end	0.5596833277523772
defensive_line	0.6576404775220277
defensive_line_coach	0.6167263470084069
defensive_lineman	0.7164504898650538
defensive_linemen	0.6180274136094787
defensive_midfielder	0.6436326457070576
defensive_minded	0.204711149134845
defensive_player	0.44978568891691884
defensive_players	0.6714705796020106
defensive_tackle	0.6579035682090308
deficiencies	0.6737071141740759
definitely	0.49827357967099795
deft	0.6404719795396182
defunct	0.05842136935421294
degenerative	0.41982066707968335
degree	0.44685918984419637
dekalb	0.5350119359966963
dekker	0.6320255469998441
del	0.04065475826280296
del_bosque	0.6924338435853098
delirium	0.3780447429286906
dell	0.5726689696920308
delle_donne	0.40354919452647564
demarcus_ware	0.6158056579868266
demeanor	0.4059194305208985
dementia	0.5561869124958836
demons	0.34658189212349744
dempsey	0.5758881394764263
dempster	0.051480781117565266
demuth	0.2438615310272847
denials	0.03913000505204767
denis_istomin	0.035488122062200866
dennard	0.6089183466256638
dennis	0.6635721070445899
dennis_thurman	0.4878199294074237
dentist	0.7011505370650919
denver_broncos	0.7463307190472375
denver_nuggets	0.022937887792978895
departures	0.45873311454474
depaul	0.21096759382144237
dependable	0.6804372355972486
deportivo	0.5214992822819899
derby	0.6548899174651996
derek_jeter	0.04462892680238195
deron_williams	0.018906130754896555
deschamps	0.7169551762676616
desean_jackson	0.4788598336869202
deserved	0.6737673613432994
deshaun_thomas	0.19781006780417998
designated_hitter	0.1092734637407955
designated_player	0.497290696677258
designation	0.6382173342285449
desimone	0.5833050869046073
desire	0.7531327369185918
desired	0.5093424382241907
despair	0.27803293575140386
desperate	0.6880882474298735
destrehan	0.40370792460403016
